2759,0.454545454545,0.2,0.5,0.478260869565,0.409090909091,0.461538461538,0.352941176471,0.428571428571,0.5
883,0.227272727273,0.0,0.25,0.217391304348,0.363636363636,0.230769230769,0.470588235294,0.321428571429,0.3
882,0.272727272727,0.3,0.375,0.347826086957,0.227272727273,0.307692307692,0.294117647059,0.357142857143,0.4
881,0.181818181818,0.2,0.25,0.0869565217391,0.181818181818,0.307692307692,0.235294117647,0.107142857143,0.2
880,0.954545454545,0.9,0.75,0.913043478261,0.954545454545,0.923076923077,0.941176470588,0.892857142857,0.75
887,0.545454545455,0.8,0.5625,0.521739130435,0.590909090909,0.615384615385,0.705882352941,0.464285714286,0.65
886,0.136363636364,0.2,0.125,0.217391304348,0.0909090909091,0.0769230769231,0.117647058824,0.142857142857,0.2
885,0.727272727273,0.7,0.75,0.739130434783,0.727272727273,0.615384615385,0.764705882353,0.785714285714,0.75
884,0.545454545455,0.7,0.625,0.652173913043,0.727272727273,0.692307692308,0.764705882353,0.607142857143,0.6
889,0.0909090909091,0.0,0.125,0.0434782608696,0.0454545454545,0.0769230769231,0.0588235294118,0.0357142857143,0.1
888,0.590909090909,0.6,0.375,0.434782608696,0.454545454545,0.461538461538,0.470588235294,0.392857142857,0.45
1340,0.227272727273,0.2,0.3125,0.391304347826,0.181818181818,0.307692307692,0.117647058824,0.178571428571,0.2
2824,0.409090909091,0.5,0.5,0.347826086957,0.590909090909,0.461538461538,0.470588235294,0.535714285714,0.5
2825,0.272727272727,0.4,0.375,0.260869565217,0.227272727273,0.307692307692,0.235294117647,0.321428571429,0.45
4014,0.590909090909,0.6,0.625,0.652173913043,0.545454545455,0.461538461538,0.529411764706,0.642857142857,0.6
657,0.0454545454545,0.0,0.125,0.130434782609,0.0909090909091,0.0769230769231,0.117647058824,0.0357142857143,0.05
3970,0.545454545455,0.4,0.5625,0.391304347826,0.454545454545,0.461538461538,0.588235294118,0.5,0.55
63,0.0909090909091,0.0,0.0,0.0434782608696,0.136363636364,0.153846153846,0.0,0.142857142857,0.05
3988,0.136363636364,0.0,0.0625,0.0869565217391,0.136363636364,0.0,0.0,0.214285714286,0.1
654,0.863636363636,0.9,0.8125,0.782608695652,0.681818181818,0.846153846154,0.705882352941,0.821428571429,0.85
3973,0.454545454545,0.3,0.25,0.347826086957,0.272727272727,0.384615384615,0.352941176471,0.357142857143,0.4
775,0.272727272727,0.4,0.3125,0.347826086957,0.272727272727,0.384615384615,0.352941176471,0.357142857143,0.4
774,0.363636363636,0.7,0.4375,0.347826086957,0.363636363636,0.615384615385,0.411764705882,0.357142857143,0.4
777,0.681818181818,0.7,0.875,0.782608695652,0.863636363636,0.846153846154,0.823529411765,0.857142857143,0.8
776,0.0454545454545,0.0,0.0625,0.0434782608696,0.0,0.0,0.0,0.0714285714286,0.1
771,0.5,0.7,0.5625,0.478260869565,0.5,0.538461538462,0.352941176471,0.464285714286,0.4
770,0.772727272727,0.8,0.5625,0.608695652174,0.727272727273,0.769230769231,0.705882352941,0.785714285714,0.7
773,0.318181818182,0.2,0.625,0.347826086957,0.409090909091,0.615384615385,0.588235294118,0.357142857143,0.5
772,0.0909090909091,0.1,0.1875,0.130434782609,0.136363636364,0.153846153846,0.0588235294118,0.107142857143,0.15
779,0.0,0.0,0.0625,0.0869565217391,0.0909090909091,0.0769230769231,0.117647058824,0.107142857143,0.1
778,0.454545454545,0.4,0.6875,0.565217391304,0.5,0.461538461538,0.411764705882,0.535714285714,0.55
77,0.818181818182,1.0,0.75,0.782608695652,0.863636363636,0.923076923077,0.705882352941,0.821428571429,0.75
76,0.863636363636,1.0,0.9375,0.913043478261,1.0,1.0,1.0,0.892857142857,0.9
2978,1.0,1.0,0.875,0.95652173913,0.954545454545,0.923076923077,0.882352941176,1.0,0.9
2979,0.636363636364,0.5,0.375,0.565217391304,0.454545454545,0.538461538462,0.411764705882,0.535714285714,0.4
73,0.409090909091,0.3,0.25,0.217391304348,0.318181818182,0.538461538462,0.352941176471,0.285714285714,0.35
72,0.363636363636,0.1,0.375,0.478260869565,0.272727272727,0.230769230769,0.235294117647,0.357142857143,0.4
3058,0.181818181818,0.1,0.25,0.260869565217,0.181818181818,0.153846153846,0.235294117647,0.285714285714,0.25
3059,0.681818181818,0.6,0.6875,0.521739130435,0.772727272727,0.692307692308,0.764705882353,0.678571428571,0.75
2972,0.727272727273,1.0,0.6875,0.826086956522,0.681818181818,0.692307692308,0.588235294118,0.821428571429,0.65
2973,0.590909090909,0.7,0.6875,0.652173913043,0.545454545455,0.615384615385,0.411764705882,0.535714285714,0.6
2970,0.0,0.0,0.0625,0.0434782608696,0.0454545454545,0.0,0.0588235294118,0.0,0.05
3055,0.863636363636,0.7,0.9375,0.869565217391,0.818181818182,1.0,0.882352941176,0.857142857143,0.95
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.227272727273,0.1,0.3125,0.130434782609,0.227272727273,0.384615384615,0.352941176471,0.142857142857,0.25
2974,0.272727272727,0.4,0.25,0.260869565217,0.318181818182,0.307692307692,0.470588235294,0.214285714286,0.2
3051,0.181818181818,0.3,0.25,0.173913043478,0.181818181818,0.230769230769,0.235294117647,0.25,0.2
1043,0.636363636364,0.7,0.75,0.782608695652,0.727272727273,0.615384615385,0.588235294118,0.821428571429,0.65
1042,0.363636363636,0.1,0.375,0.304347826087,0.5,0.615384615385,0.588235294118,0.25,0.4
1041,0.590909090909,0.4,0.5,0.565217391304,0.409090909091,0.538461538462,0.411764705882,0.535714285714,0.55
1040,0.863636363636,0.6,0.8125,0.695652173913,0.636363636364,0.692307692308,0.529411764706,0.642857142857,0.75
1047,0.5,0.3,0.625,0.608695652174,0.636363636364,0.538461538462,0.647058823529,0.642857142857,0.7
1046,0.272727272727,0.2,0.375,0.347826086957,0.363636363636,0.461538461538,0.470588235294,0.285714285714,0.35
1045,0.409090909091,0.6,0.375,0.347826086957,0.409090909091,0.615384615385,0.529411764706,0.357142857143,0.35
1044,0.954545454545,0.9,1.0,0.95652173913,0.954545454545,1.0,1.0,0.964285714286,1.0
1049,0.590909090909,0.5,0.5,0.739130434783,0.454545454545,0.461538461538,0.411764705882,0.571428571429,0.5
1048,0.272727272727,0.3,0.25,0.391304347826,0.409090909091,0.307692307692,0.411764705882,0.464285714286,0.3
1681,0.5,0.3,0.4375,0.521739130435,0.636363636364,0.461538461538,0.705882352941,0.464285714286,0.55
3027,0.681818181818,0.7,0.6875,0.652173913043,0.772727272727,0.769230769231,0.823529411765,0.607142857143,0.65
1683,0.545454545455,0.6,0.3125,0.478260869565,0.363636363636,0.384615384615,0.470588235294,0.428571428571,0.35
1682,0.136363636364,0.1,0.0625,0.0869565217391,0.0454545454545,0.0769230769231,0.0588235294118,0.107142857143,0.1
1685,0.272727272727,0.4,0.0,0.173913043478,0.227272727273,0.307692307692,0.176470588235,0.285714285714,0.05
1684,0.590909090909,0.4,0.625,0.565217391304,0.590909090909,0.692307692308,0.647058823529,0.535714285714,0.65
1687,0.818181818182,0.7,0.875,0.913043478261,0.863636363636,0.769230769231,0.764705882353,0.857142857143,0.85
1686,0.0909090909091,0.1,0.125,0.130434782609,0.136363636364,0.0769230769231,0.117647058824,0.178571428571,0.15
1689,0.727272727273,0.7,0.75,0.782608695652,0.772727272727,0.846153846154,0.647058823529,0.714285714286,0.75
1688,0.909090909091,0.9,0.9375,0.95652173913,0.954545454545,0.923076923077,1.0,1.0,0.95
3983,0.772727272727,0.5,0.8125,0.739130434783,0.954545454545,0.846153846154,0.941176470588,0.821428571429,0.85
3025,0.0909090909091,0.1,0.0625,0.217391304348,0.136363636364,0.153846153846,0.117647058824,0.107142857143,0.05
4303,0.136363636364,0.1,0.125,0.130434782609,0.136363636364,0.0769230769231,0.176470588235,0.107142857143,0.1
4302,0.363636363636,0.3,0.3125,0.304347826087,0.363636363636,0.461538461538,0.294117647059,0.214285714286,0.2
1269,0.954545454545,0.9,0.9375,0.913043478261,0.954545454545,1.0,0.941176470588,0.928571428571,0.95
1268,0.681818181818,0.5,0.5625,0.652173913043,0.590909090909,0.615384615385,0.705882352941,0.642857142857,0.6
4307,0.954545454545,1.0,0.875,0.95652173913,0.954545454545,0.923076923077,1.0,1.0,0.95
4306,0.545454545455,0.6,0.625,0.652173913043,0.590909090909,0.461538461538,0.588235294118,0.535714285714,0.55
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,0.227272727273,0.1,0.375,0.304347826087,0.181818181818,0.230769230769,0.352941176471,0.178571428571,0.35
1263,0.545454545455,0.6,0.5625,0.521739130435,0.545454545455,0.615384615385,0.588235294118,0.678571428571,0.6
1262,0.318181818182,0.3,0.4375,0.304347826087,0.363636363636,0.230769230769,0.294117647059,0.321428571429,0.35
665,0.5,0.6,0.75,0.652173913043,0.590909090909,0.461538461538,0.588235294118,0.642857142857,0.65
4308,0.181818181818,0.2,0.3125,0.304347826087,0.409090909091,0.230769230769,0.352941176471,0.285714285714,0.3
663,0.636363636364,0.5,0.6875,0.608695652174,0.636363636364,0.538461538462,0.529411764706,0.642857142857,0.65
662,0.681818181818,0.5,0.625,0.478260869565,0.590909090909,0.615384615385,0.588235294118,0.642857142857,0.7
1265,0.954545454545,1.0,1.0,1.0,0.954545454545,0.923076923077,1.0,0.964285714286,0.95
1264,0.590909090909,0.5,0.375,0.434782608696,0.318181818182,0.461538461538,0.176470588235,0.535714285714,0.45
3287,0.454545454545,0.0,0.5625,0.521739130435,0.454545454545,0.538461538462,0.529411764706,0.428571428571,0.5
1242,0.681818181818,0.8,0.5,0.565217391304,0.590909090909,0.615384615385,0.588235294118,0.642857142857,0.55
2985,0.318181818182,0.4,0.1875,0.173913043478,0.227272727273,0.461538461538,0.294117647059,0.107142857143,0.2
3286,0.454545454545,0.4,0.3125,0.478260869565,0.272727272727,0.230769230769,0.235294117647,0.428571428571,0.4
2984,0.363636363636,0.3,0.4375,0.347826086957,0.409090909091,0.461538461538,0.411764705882,0.285714285714,0.35
3285,0.454545454545,0.5,0.625,0.521739130435,0.590909090909,0.538461538462,0.705882352941,0.571428571429,0.65
3725,0.363636363636,0.1,0.3125,0.304347826087,0.318181818182,0.384615384615,0.352941176471,0.357142857143,0.35
67,0.227272727273,0.4,0.375,0.521739130435,0.5,0.307692307692,0.411764705882,0.392857142857,0.3
3128,0.272727272727,0.3,0.0625,0.217391304348,0.136363636364,0.153846153846,0.235294117647,0.25,0.2
3284,0.954545454545,1.0,1.0,1.0,0.954545454545,0.923076923077,1.0,1.0,1.0
2138,0.5,0.4,0.5625,0.521739130435,0.681818181818,0.615384615385,0.647058823529,0.571428571429,0.5
3122,0.772727272727,0.9,0.875,0.695652173913,0.863636363636,0.923076923077,0.823529411765,0.714285714286,0.8
1915,0.909090909091,0.9,0.9375,0.869565217391,0.909090909091,0.923076923077,0.882352941176,0.821428571429,0.9
3120,0.636363636364,0.5,0.5625,0.434782608696,0.545454545455,0.769230769231,0.588235294118,0.535714285714,0.55
3121,0.727272727273,0.6,0.75,0.652173913043,0.772727272727,0.692307692308,0.764705882353,0.642857142857,0.7
3126,0.0909090909091,0.0,0.125,0.0434782608696,0.0909090909091,0.153846153846,0.0588235294118,0.0357142857143,0.1
3127,0.181818181818,0.3,0.0625,0.217391304348,0.136363636364,0.0,0.0,0.178571428571,0.1
3124,0.636363636364,0.8,0.625,0.608695652174,0.681818181818,0.692307692308,0.705882352941,0.535714285714,0.65
1914,0.590909090909,0.7,0.5,0.695652173913,0.636363636364,0.538461538462,0.647058823529,0.75,0.6
421,0.5,0.4,0.5625,0.478260869565,0.454545454545,0.461538461538,0.470588235294,0.535714285714,0.55
1469,0.727272727273,0.6,0.8125,0.652173913043,0.727272727273,0.846153846154,0.823529411765,0.678571428571,0.9
1468,0.863636363636,0.8,0.875,0.869565217391,0.818181818182,0.769230769231,0.764705882353,0.892857142857,0.85
3977,0.636363636364,0.6,0.75,0.608695652174,0.681818181818,0.615384615385,0.647058823529,0.642857142857,0.8
1465,0.681818181818,0.7,0.625,0.782608695652,0.818181818182,0.846153846154,0.764705882353,0.75,0.6
1464,0.0454545454545,0.1,0.0,0.0434782608696,0.0454545454545,0.0,0.0588235294118,0.0714285714286,0.0
1467,0.318181818182,0.2,0.375,0.521739130435,0.5,0.384615384615,0.470588235294,0.428571428571,0.35
1916,0.181818181818,0.2,0.1875,0.260869565217,0.363636363636,0.307692307692,0.352941176471,0.25,0.15
1461,0.954545454545,0.8,0.875,0.95652173913,0.954545454545,0.846153846154,0.941176470588,0.928571428571,0.9
1823,0.5,0.5,0.4375,0.478260869565,0.318181818182,0.384615384615,0.235294117647,0.464285714286,0.3
1463,0.772727272727,0.8,0.625,0.739130434783,0.545454545455,0.615384615385,0.470588235294,0.75,0.7
1462,0.0454545454545,0.1,0.0,0.0434782608696,0.0,0.0769230769231,0.0,0.0357142857143,0.0
1317,0.5,0.4,0.3125,0.434782608696,0.272727272727,0.461538461538,0.294117647059,0.392857142857,0.35
1316,0.772727272727,0.9,0.75,0.869565217391,0.818181818182,0.923076923077,0.823529411765,0.785714285714,0.75
1315,0.636363636364,0.6,0.8125,0.782608695652,0.818181818182,0.615384615385,0.705882352941,0.785714285714,0.7
1314,0.636363636364,0.4,0.625,0.565217391304,0.636363636364,0.615384615385,0.705882352941,0.535714285714,0.6
1313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964285714286,0.95
1312,0.409090909091,0.6,0.375,0.478260869565,0.272727272727,0.307692307692,0.235294117647,0.392857142857,0.4
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0909090909091,0.2,0.25,0.217391304348,0.181818181818,0.153846153846,0.176470588235,0.142857142857,0.2
1319,0.409090909091,0.5,0.4375,0.478260869565,0.227272727273,0.461538461538,0.352941176471,0.25,0.35
1318,0.272727272727,0.4,0.375,0.260869565217,0.272727272727,0.153846153846,0.352941176471,0.321428571429,0.4
3976,0.181818181818,0.0,0.1875,0.0869565217391,0.181818181818,0.230769230769,0.176470588235,0.107142857143,0.15
4239,0.681818181818,0.7,0.75,0.695652173913,0.863636363636,0.692307692308,0.705882352941,0.785714285714,0.7
4238,0.590909090909,0.4,0.375,0.434782608696,0.5,0.538461538462,0.352941176471,0.392857142857,0.4
4237,0.409090909091,0.5,0.5,0.521739130435,0.363636363636,0.307692307692,0.470588235294,0.464285714286,0.4
4236,0.909090909091,0.8,0.8125,0.869565217391,0.863636363636,0.846153846154,0.882352941176,0.857142857143,0.85
4235,0.954545454545,0.9,0.8125,0.913043478261,0.772727272727,0.923076923077,0.941176470588,0.857142857143,0.85
4234,0.772727272727,0.7,0.875,0.869565217391,0.818181818182,0.692307692308,0.705882352941,0.821428571429,0.85
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.909090909091,1.0,0.9375,0.913043478261,0.909090909091,1.0,0.882352941176,0.892857142857,0.95
4231,0.0454545454545,0.0,0.0,0.0,0.0,0.0769230769231,0.0588235294118,0.0,0.05
4230,0.545454545455,0.5,0.5625,0.608695652174,0.545454545455,0.538461538462,0.588235294118,0.571428571429,0.65
528,0.727272727273,0.7,0.75,0.652173913043,0.727272727273,0.615384615385,0.647058823529,0.678571428571,0.7
529,0.772727272727,0.6,0.8125,0.782608695652,0.863636363636,0.923076923077,0.882352941176,0.678571428571,0.75
861,0.454545454545,0.5,0.1875,0.434782608696,0.318181818182,0.307692307692,0.117647058824,0.428571428571,0.25
4454,0.272727272727,0.2,0.4375,0.260869565217,0.318181818182,0.461538461538,0.352941176471,0.214285714286,0.4
3123,0.590909090909,0.6,0.4375,0.521739130435,0.5,0.461538461538,0.470588235294,0.607142857143,0.5
860,0.772727272727,0.9,0.875,0.826086956522,0.818181818182,0.769230769231,0.823529411765,0.821428571429,0.85
863,0.181818181818,0.3,0.375,0.130434782609,0.363636363636,0.230769230769,0.352941176471,0.214285714286,0.3
3948,0.772727272727,0.8,0.625,0.826086956522,0.636363636364,0.846153846154,0.647058823529,0.714285714286,0.65
3949,0.318181818182,0.2,0.1875,0.304347826087,0.363636363636,0.307692307692,0.235294117647,0.357142857143,0.15
319,0.454545454545,0.5,0.1875,0.391304347826,0.318181818182,0.538461538462,0.352941176471,0.464285714286,0.25
862,0.590909090909,0.6,0.5,0.565217391304,0.681818181818,0.692307692308,0.647058823529,0.571428571429,0.5
313,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.95
312,0.772727272727,0.6,0.6875,0.782608695652,0.636363636364,0.769230769231,0.705882352941,0.642857142857,0.6
3942,0.227272727273,0.1,0.375,0.304347826087,0.363636363636,0.307692307692,0.411764705882,0.321428571429,0.35
310,0.545454545455,0.7,0.6875,0.695652173913,0.863636363636,0.769230769231,0.882352941176,0.678571428571,0.65
3944,0.0909090909091,0.2,0.0625,0.0869565217391,0.0,0.0,0.0,0.0357142857143,0.05
316,0.454545454545,0.4,0.5625,0.434782608696,0.454545454545,0.461538461538,0.588235294118,0.464285714286,0.6
315,0.5,0.6,0.5,0.478260869565,0.5,0.461538461538,0.470588235294,0.464285714286,0.45
3440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,1.0,1.0,0.9375,1.0,0.954545454545,0.923076923077,0.941176470588,1.0,0.95
867,0.181818181818,0.2,0.1875,0.260869565217,0.0909090909091,0.0,0.117647058824,0.178571428571,0.15
4211,0.227272727273,0.1,0.3125,0.130434782609,0.181818181818,0.230769230769,0.294117647059,0.107142857143,0.35
866,0.181818181818,0.1,0.375,0.260869565217,0.272727272727,0.307692307692,0.235294117647,0.142857142857,0.25
4210,0.363636363636,0.4,0.25,0.391304347826,0.227272727273,0.307692307692,0.294117647059,0.285714285714,0.35
2756,0.318181818182,0.1,0.3125,0.304347826087,0.318181818182,0.307692307692,0.294117647059,0.285714285714,0.35
4129,0.136363636364,0.3,0.1875,0.260869565217,0.272727272727,0.230769230769,0.235294117647,0.321428571429,0.2
4128,0.636363636364,0.6,0.5,0.565217391304,0.545454545455,0.769230769231,0.529411764706,0.428571428571,0.5
4198,0.227272727273,0.2,0.0625,0.0869565217391,0.227272727273,0.0,0.176470588235,0.214285714286,0.15
2757,0.772727272727,0.8,0.875,0.913043478261,0.818181818182,0.769230769231,0.882352941176,0.75,0.85
4123,0.545454545455,0.7,0.375,0.521739130435,0.409090909091,0.461538461538,0.411764705882,0.535714285714,0.35
4122,0.409090909091,0.5,0.25,0.434782608696,0.227272727273,0.384615384615,0.294117647059,0.321428571429,0.25
4121,0.409090909091,0.5,0.375,0.478260869565,0.272727272727,0.461538461538,0.294117647059,0.392857142857,0.4
4199,0.181818181818,0.4,0.375,0.304347826087,0.272727272727,0.153846153846,0.176470588235,0.25,0.3
4127,0.0909090909091,0.2,0.1875,0.130434782609,0.181818181818,0.230769230769,0.176470588235,0.0714285714286,0.2
2754,0.863636363636,0.7,0.625,0.826086956522,0.772727272727,0.692307692308,0.823529411765,0.821428571429,0.7
4125,0.454545454545,0.4,0.375,0.304347826087,0.5,0.538461538462,0.470588235294,0.357142857143,0.35
4124,0.590909090909,0.5,0.625,0.695652173913,0.636363636364,0.615384615385,0.588235294118,0.607142857143,0.65
443,0.636363636364,0.4,0.5625,0.608695652174,0.5,0.461538461538,0.470588235294,0.5,0.55
2755,0.954545454545,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.95
442,0.272727272727,0.2,0.3125,0.304347826087,0.409090909091,0.384615384615,0.411764705882,0.285714285714,0.25
1981,0.954545454545,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.95
2752,1.0,0.9,1.0,1.0,0.954545454545,1.0,0.941176470588,0.964285714286,1.0
441,0.636363636364,0.6,0.875,0.652173913043,0.681818181818,0.615384615385,0.705882352941,0.714285714286,0.8
4367,0.227272727273,0.1,0.3125,0.173913043478,0.409090909091,0.538461538462,0.411764705882,0.178571428571,0.35
2753,0.863636363636,0.9,0.75,0.782608695652,0.863636363636,0.846153846154,0.882352941176,0.857142857143,0.8
440,0.227272727273,0.3,0.0,0.130434782609,0.136363636364,0.230769230769,0.0588235294118,0.214285714286,0.05
2750,0.681818181818,0.8,0.625,0.695652173913,0.772727272727,0.538461538462,0.647058823529,0.892857142857,0.65
420,0.727272727273,0.7,0.75,0.739130434783,0.863636363636,0.923076923077,0.823529411765,0.714285714286,0.75
4192,0.636363636364,0.8,0.8125,0.782608695652,0.636363636364,0.615384615385,0.588235294118,0.678571428571,0.75
